gene_id	gene_short_name	locus	ECT115_R1	ECT115_R2	MES115_R1	MES115_R2	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000038456	Dennd2a	chr6:39462377-39557867	896.806684922033	852.015604303835	1554.15094196339	1471.1330487428	1193.52656998301	0.790579659073581	0.269033351271514	2.93859350648207	0.00329705185594206	0.0231765137751385
ENSMUSG00000029851	Tcaf2	chr6:42623015-42645254	192.618479283254	113.520703725296	381.764494460105	333.390724609783	255.323600519609	1.21846677169018	0.414918573199881	2.93664070589389	0.00331788265360812	0.0233003193499989
ENSMUSG00000017314	Mpp2	chr11:102057014-102088515	490.514265057356	286.853391133813	1062.37259318575	699.005088029433	634.686334351589	1.17822124298934	0.401499355791743	2.93455325891103	0.00334028223493347	0.0234403922848701
ENSMUSG00000045790	Ccdc149	chr5:52374650-52471521	79.5428537930847	78.1217746066554	23.8089684717055	4.95748289382577	46.6077699413178	-2.41724407885647	0.82374153471915	-2.93446909858759	0.00334118820801252	0.0234403922848701
ENSMUSG00000034762	Glis1	chr4:107434616-107635061	87.3411727924067	24.4130545645798	311.158587957806	137.570150303665	140.120741404614	1.99410410781905	0.679652672164407	2.9340046607463	0.00334619183683416	0.0234519140588568
ENSMUSG00000050493	Fam167b	chr4:129576814-129578549	0	0	15.5989793435312	13.6330779580209	7.30801432538801	6.34877208032705	2.16381596857451	2.93406286511026	0.00334556439736652	0.0234519140588568
ENSMUSG00000038859	Baiap2l1	chr5:144264525-144358112	235.509233779525	246.571851102256	112.476851055988	106.585882217254	175.285954538756	-1.13650588848083	0.387491309200706	-2.93298420247192	0.00335720973747581	0.0235173216248682
ENSMUSG00000024036	Slc37a1	chr17:31295482-31350696	42.8907544962712	52.4880673138466	10.6729858666266	4.95748289382577	27.7523226426425	-2.57512503418625	0.878914573131144	-2.92989229318651	0.00339079511039414	0.0237406698296236
ENSMUSG00000072694	1500011B03Rik	chr5:114808195-114813976	198.857134482712	284.412085677355	87.846883671465	112.782735834536	170.974709916517	-1.26963422301025	0.433517991328502	-2.92867712161033	0.00340407824593314	0.0238217190791128
ENSMUSG00000002504	Slc9a3r2	chr17:24639281-24650305	364.961329168271	173.332687408517	908.024797576077	504.423884446772	487.685674649909	1.38903830087647	0.474402522191149	2.92797410616799	0.00341178457702522	0.0238636801943909
ENSMUSG00000028618	Tmem59	chr4:107178398-107200996	3889.80151686183	3362.89826627087	2293.04996349908	1635.9693549625	2795.42977539857	-0.883909789892711	0.302000636987572	-2.92684743552076	0.00342416806994916	0.0239382972184722
ENSMUSG00000029223	Uchl1	chr5:66676090-66687234	556.020144651661	450.420856716497	282.423626009196	184.66623779501	368.382716293091	-1.10461010546012	0.377594093654607	-2.92539031733512	0.00344024426155899	0.0240386421761613
ENSMUSG00000012819	Cdh23	chr10:60302747-60696490	16.3764698985763	36.6195818468697	0.82099891281743	2.47874144691288	14.0739480262941	-4.07779090861038	1.39493162525449	-2.92329088736978	0.00346352781374981	0.0241414499121907
ENSMUSG00000014164	Klhl3	chr13:58000227-58113592	70.1848709938983	54.9293727703045	151.884798871224	169.793789113533	111.69820793724	1.3556160048342	0.46369918784868	2.92348151637605	0.00346140775377185	0.0241414499121907
ENSMUSG00000030704	Rab6a	chr7:100607409-100641268	3635.57631748393	4404.1150434502	2193.70909504817	2442.79969593265	3169.05003797874	-0.794083568171559	0.271631744665866	-2.92338279220038	0.00346250555657165	0.0241414499121907
ENSMUSG00000035441	Myo1d	chr11:80482125-80780025	424.228553563118	380.843651207445	220.848707547889	168.554418390076	298.618832677132	-1.04525970008979	0.357511421548779	-2.92370994907411	0.00345886881982119	0.0241414499121907
ENSMUSG00000070504	Fcrl6	chr1:172596641-172602551	29.6336121974237	74.4598164219684	9.85198695380915	6.19685361728221	30.0355672976209	-2.67127728171767	0.913793375957239	-2.92328370067182	0.00346360776295011	0.0241414499121907
ENSMUSG00000030431	Tmem238	chr7:4784556-4789656	110.736129790373	85.4456909760293	35.3029532511495	13.6330779580209	61.2794629938931	-1.98274022061695	0.678656833969193	-2.92156524678415	0.00348277317954554	0.0242629141025354
ENSMUSG00000018581	Dnah11	chr12:117877981-118199043	19.4957974983051	50.0467618573886	1.64199782563486	4.95748289382577	19.0355100187886	-3.44928295967569	1.1809073806309	-2.92087509676916	0.00349049734772417	0.0243045908134447
ENSMUSG00000000753	Serpinf1	chr11:75409768-75422701	1076.16802190644	279.529474764439	2418.66279716015	1699.17726185878	1368.38438892245	1.60113295193659	0.548291444183923	2.92022239070266	0.00349781678316052	0.0243312738744875
ENSMUSG00000054169	Ceacam10	chr7:24777205-24784656	22.6151250980339	24.4130545645798	1.64199782563486	0	12.1675443720621	-4.66646434554048	1.59789780274485	-2.9203772215748	0.00349607924971112	0.0243312738744875
ENSMUSG00000020486	Sept4	chr11:87568902-87590539	8.57815089925423	4.88261091291596	52.5439304203155	34.7023802567804	25.1767681223165	2.67334088308935	0.915932365942159	2.91870992061675	0.00351483130932092	0.0244374469806996
ENSMUSG00000025491	Ifitm1	chr7:140967220-140969825	331.428557471186	137.933758289876	807.041931299533	474.678987083817	437.770808536103	1.4456936578009	0.495440611662657	2.91799586826214	0.00352289017880566	0.0244812796588915
ENSMUSG00000031284	Pak3	chrX:143518590-143797796	161.425203285966	247.792503830485	73.0689032407512	87.9953213654074	142.570482930652	-1.34516336430029	0.461016767198391	-2.91781874328535	0.00352489183052934	0.0244829968159315
ENSMUSG00000040563	Plppr2	chr9:21937032-21948907	197.297470682847	70.7978582372814	489.315352039188	312.321422311023	267.433025817585	1.57360768529057	0.539489702373101	2.91684471152758	0.00353591765994582	0.0245473607098925
ENSMUSG00000031224	Magee2	chrX:104854951-104857267	75.6436942934237	43.9434982162436	178.9777629942	153.681969708599	113.061731303116	1.46616819173611	0.502694973286714	2.91661597916928	0.00353851140627303	0.0245531517469586
ENSMUSG00000075704	Txnrd2	chr16:18426383-18479073	578.635269749695	628.63615503793	338.251552080781	307.363939417198	463.221729071401	-0.901562456488322	0.30919133165953	-2.91587235531263	0.00354695581165191	0.0245995136161982
ENSMUSG00000017631	Abr	chr11:76416733-76622314	2618.67551997234	3957.35614491839	1815.22859623934	1658.27802798472	2512.38457227869	-0.920247545383194	0.315651666920711	-2.91538946827216	0.00355244916933811	0.0246131458336365
ENSMUSG00000021557	Agtpbp1	chr13:59445741-59585211	130.231927288678	125.727231007586	247.120672758046	309.842680864111	203.230627979605	1.1192919938364	0.383905831194216	2.91553788165868	0.00355075998467184	0.0246131458336365
ENSMUSG00000028078	Dclk2	chr3:86786150-86920852	46.7899139959322	24.4130545645798	96.8778717124567	145.006374644404	78.2718037293431	1.7460954798735	0.599286638937905	2.91362324207335	0.00357260787892698	0.0247405311873683
ENSMUSG00000033400	Agl	chr3:116739998-116808166	1006.76298281247	1063.18852628745	620.675178089977	535.408152533183	806.508709930771	-0.839183881351522	0.288080642026843	-2.91301725602697	0.00357954820171858	0.0247762974239985
ENSMUSG00000023088	Abcc1	chr16:14361559-14475737	1286.72263488813	1332.95277922606	638.73715417196	811.78782386397	1017.55009803753	-0.853901123994456	0.29327965251175	-2.91155938259387	0.0035962954134853	0.0248798741694466
ENSMUSG00000026819	Slc25a25	chr2:32414486-32451445	350.144523069559	341.782763904117	577.98323462347	748.579916967691	504.622609641209	0.937590834890292	0.322148739340324	2.91042838413781	0.00360933672936213	0.024957722855064
ENSMUSG00000044026	Slc35g1	chr19:38395979-38405607	160.645371386034	180.65660377789	76.3528988920209	59.4897947259092	119.286167195464	-1.32268042677353	0.454608909233749	-2.90949077307555	0.00362018072753966	0.0250203080099497
ENSMUSG00000038390	Gpr162	chr6:124858443-124863983	20.2756293982373	10.9858745540609	95.2358738868218	49.5748289382577	44.0180516943444	2.19712621460554	0.75532319074073	2.90885576073848	0.00362754182219093	0.0250587715776497
ENSMUSG00000070985	Acnat1	chr4:49447104-49473912	13.2571422988474	34.1782763904117	0.82099891281743	1.23937072345644	12.3739470813833	-4.55316414337961	1.56623751827942	-2.90707130319637	0.00364830027307038	0.0251896991639901
ENSMUSG00000025964	Adam23	chr1:63445894-63596276	22.6151250980339	8.54456909760293	74.7109010663861	69.4047605135608	43.8188389438959	2.17980737503148	0.749930083699887	2.9066807991981	0.00365285735601755	0.0252034695746911
ENSMUSG00000036026	Tmem63b	chr17:45660170-45686905	1281.26381158861	1657.64640493497	769.275981309931	846.49020412075	1138.66910048856	-0.862821552372538	0.29685001380002	-2.90659091211563	0.00365390704812957	0.0252034695746911
ENSMUSG00000025867	Cplx2	chr13:54371348-54383917	541.203338552949	516.336104040863	302.948598829632	240.43792035055	400.231490443498	-0.958542721930443	0.329988583842184	-2.90477540395417	0.00367516716879043	0.0253375902536076
ENSMUSG00000041355	Ssr2	chr3:88575875-88588419	5235.79137614481	4843.55002561263	3247.05070019293	2214.75548281666	3885.28689619176	-0.883538065635106	0.304438361643292	-2.90219031815163	0.00370563338282063	0.0255350164068538
ENSMUSG00000016487	Ppfibp1	chr6:146888486-147032025	2170.27217751132	2798.95670582907	1394.056153964	1415.36136618726	1944.66160087291	-0.822371103491895	0.283477433079908	-2.90101083023453	0.00371961022438598	0.0256186777251145
ENSMUSG00000045009	Prrt3	chr6:113493638-113501931	38.2117630966779	52.4880673138466	9.85198695380915	3.71811217036933	26.0674823836757	-2.69740150874142	0.931241725446559	-2.89656427008566	0.00377273355439506	0.0259717434721404
ENSMUSG00000017929	B4galt5	chr2:167298443-167349183	349.364691169627	372.299082109842	601.792203095176	768.409848542994	522.96645622941	0.924445521474468	0.319186156369991	2.8962581961195	0.00377641548211808	0.0259842710243963
ENSMUSG00000046999	1110032F04Rik	chr3:68869585-68872163	3.89915949966101	3.66195818468697	36.9449510767843	27.2661559160417	17.9430561692935	3.0854596045359	1.0654499573242	2.89592165575265	0.003780467675683	0.025999332649818
ENSMUSG00000018008	Cyth4	chr15:78597046-78622019	25.7344526977627	1.22065272822899	101.803865189361	92.9528042592332	55.4279437186465	2.81094566098412	0.970911510505956	2.89516153693481	0.00378963461094953	0.0260393700697375
ENSMUSG00000029471	Camkk2	chr5:122731169-122779382	505.331071156067	489.481744019825	821.819911730247	982.820983700959	699.863427651774	0.858261911596649	0.296450267501869	2.89512948943869	0.00379002154304407	0.0260393700697375
ENSMUSG00000037443	Cep85	chr4:134129857-134187112	583.314261149288	450.420856716497	928.549770396513	986.539095871328	737.205996033406	0.887602333716594	0.306757343351646	2.89349987197896	0.00380974446099094	0.0261619951814309
ENSMUSG00000035769	Xylb	chr9:119357380-119393320	281.519315875525	164.788118310914	500.809336818632	480.8758407011	356.998152926543	1.13243822452466	0.391407816780167	2.89324376258099	0.00381285256569349	0.0261704597647255
ENSMUSG00000055322	Tns1	chr1:73910230-74124449	1628.28900705844	1110.79398268838	2620.62852971323	2478.74144691288	1959.61324159323	0.895750675823235	0.309723153697436	2.89210110748866	0.00382674774547559	0.0262529193905439
ENSMUSG00000028125	Abca4	chr3:122044442-122180061	251.105871778169	701.875318731669	174.051769517295	164.836306219707	322.96731656171	-1.48873903544296	0.514877079823596	-2.8914455387158	0.00383474050056411	0.0262948250343349
ENSMUSG00000051375	Pcdh1	chr18:38185913-38212053	1115.93944880298	1436.70826112552	769.275981309931	487.072694318382	952.249096389204	-1.02044298039036	0.352967280063557	-2.89104128917166	0.00383967670562126	0.0263157410364632
ENSMUSG00000003458	Ncstn	chr1:172066012-172082795	2583.58308447539	2615.85879659473	1614.90486151188	1476.09053163662	2072.60931855466	-0.749991535622889	0.25952984308991	-2.88980845783915	0.00385476621618576	0.0264061893866745
ENSMUSG00000032221	Mns1	chr9:72438010-72462025	478.816786558373	275.867516579752	789.800954130367	805.590970246687	587.519056878795	1.0765576269275	0.372583374855502	2.88944085963315	0.00385927593076226	0.0264241100774566
ENSMUSG00000038146	Notch3	chr17:32120819-32166880	3736.95446447512	3040.64594601841	6766.67303944125	5299.54921349975	4710.95566585863	0.832039405778463	0.288073285486594	2.8882907499494	0.00387341651287101	0.0265079225211388
ENSMUSG00000038375	Trp53inp2	chr2:155381058-155389850	513.909222055322	436.993676705978	944.969748652861	804.351599523231	675.056061734348	0.878853524811135	0.304339996907569	2.88773586692929	0.00388025560931188	0.0265417092021265
ENSMUSG00000031532	Saraf	chr8:34154575-34170821	2151.55621191295	1752.85731773683	1210.15239749289	876.235101483705	1497.70025715659	-0.903475290986061	0.312947321201092	-2.88698841555353	0.00388948550737905	0.0265918083145357
ENSMUSG00000000058	Cav2	chr6:17281184-17289115	116.194953089898	140.375063746334	42.6919434665063	50.8141996617141	87.5190399911131	-1.45852889356505	0.505329148469175	-2.88629480009903	0.00389806844826285	0.0266374373785797
ENSMUSG00000020787	P2rx1	chr11:72999102-73015200	1.55966379986441	2.44130545645798	35.3029532511495	17.3511901283902	14.1637781589655	3.75907424716841	1.3025406002834	2.88595552902576	0.00390227292086424	0.0266400764861739
ENSMUSG00000027317	Ppp1r14d	chr2:119218118-119229906	14.0369741987797	14.6478327387479	0	0	7.17120173438188	-6.27198292726323	2.17321142805785	-2.88604359717929	0.00390118112611905	0.0266400764861739
ENSMUSG00000051041	Olfml1	chr7:107567445-107591094	86.5613408924745	112.300050997067	245.478674932411	209.453652264139	163.448429771523	1.20003108276326	0.416086755127466	2.88408863770643	0.00392548246154899	0.0267854192021783
ENSMUSG00000066842	Hmcn1	chr1:150562523-150993051	791.529378431186	727.509026024478	1211.79439531853	1510.7929118934	1060.4064279169	0.840791700369136	0.291681183101829	2.88257093388026	0.0039444431508833	0.0269016420955159
ENSMUSG00000032336	Nptn	chr9:58582239-58655208	1111.26045740339	1126.66246815536	616.57018352589	668.020819943022	880.628482256915	-0.801299872769919	0.278001927447011	-2.88235365894235	0.00394716436395503	0.0269070500901947
ENSMUSG00000026393	Nek7	chr1:138482874-138620141	1593.19657156149	676.24161143886	2549.20162429812	2717.93999653998	1884.14495095961	1.21332026719178	0.421270455608641	2.88014564287164	0.00397491503553395	0.0270723517754035
ENSMUSG00000030214	Plbd1	chr6:136612069-136661928	70.1848709938983	70.7978582372814	22.1669706460706	12.3937072345644	43.8858517779537	-2.00933842738929	0.697658948746604	-2.8801156080621	0.00397529373568882	0.0270723517754035
ENSMUSG00000036144	Meox2	chr12:37108539-37179534	70.1848709938983	80.5630800631133	146.95880539432	245.395403244376	135.775539923927	1.37892060438807	0.478965299373186	2.87895721504803	0.00398992459680986	0.0271580184790921
ENSMUSG00000045095	Magi1	chr6:93675454-94283917	876.531055523796	1552.67027030728	497.525341167362	640.754664026981	891.870332756353	-1.09352246214444	0.379872309813973	-2.87865799610387	0.00399371176143737	0.0271580184790921
ENSMUSG00000049969	Plekhf2	chr4:10988661-11007927	557.579808451525	821.49928609811	341.535547732051	350.741914738173	517.839139254965	-0.992915166263473	0.344920057777406	-2.87868201304852	0.00399340766251923	0.0271580184790921
ENSMUSG00000002944	Cd36	chr5:17781689-17888801	77.2033580932881	80.5630800631133	15.5989793435312	27.2661559160417	50.1578933539936	-1.89665383477439	0.659125970515495	-2.87752860548196	0.00400803569772262	0.0272421481373704
ENSMUSG00000028360	Slc44a5	chr3:153973435-154271722	2.33949569979661	1.22065272822899	41.0499456408715	13.6330779580209	14.5607930067295	3.9029285561049	1.35645304077013	2.87730458688714	0.00401088243803475	0.0272482247031825
ENSMUSG00000031767	Nudt7	chr8:114133556-114154739	159.085707586169	219.717491081218	87.0258847586475	58.2504240024528	131.019876857122	-1.37291710807595	0.477404767120761	-2.87579262426734	0.00403014391779591	0.0273657558291602
ENSMUSG00000028245	Nsmaf	chr4:6396206-6454271	1698.47387805234	2811.16323311136	940.864754088774	1266.63687937248	1679.28468615624	-1.03068122382077	0.358512700611748	-2.87488064456872	0.00404180254278079	0.0274315723161299
ENSMUSG00000074305	Peak1	chr9:56201125-56418067	371.199984367729	238.027282004653	705.238066110172	568.871162066507	470.834123637265	1.06179511538062	0.369410385815432	2.87429686914953	0.00404928151099086	0.0274689714168043
ENSMUSG00000070047	Fat1	chr8:44935446-45052257	12342.399480227	12072.2554821847	7989.96141953922	6314.59383601057	9679.80255449037	-0.771137950427432	0.268446447141795	-2.87259510653949	0.00407115517645014	0.0276039355355613
ENSMUSG00000034275	Igsf9b	chr9:27299203-27357546	335.327716970847	510.232840399718	137.106818440511	224.326100945616	301.748369189173	-1.2288888585021	0.42792719187449	-2.87172416671884	0.00408239127038699	0.0276666769242254
ENSMUSG00000054667	Irs4	chrX:141710997-141725263	15.5966379986441	31.7369709339537	1.64199782563486	0	12.2439016895582	-4.67432030358845	1.6285075364339	-2.8703092856569	0.00410070482512693	0.0277772986067093
